2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
2.891285158693790436e-02 3.139464929699897766e-02 3.065682575106620789e-02 6.346514075994491577e-02 2.497747726738452911e-02 2.870599925518035889e-02 5.291718989610671997e-02 6.405013799667358398e-02 3.627774119377136230e-02 7.510957121849060059e-02 2.519452199339866638e-02 2.538165077567100525e-02 5.759803205728530884e-02 4.131418094038963318e-02 1.397419452667236328e+01 1.390408706665039062e+01 1.823125076293945312e+01 1.146361446380615234e+01 1.189034461975097656e+01 2.002966880798339844e+01 1.355533885955810547e+01 1.293727588653564453e+01 1.502062797546386719e+01 1.052679061889648438e+01 1.487770843505859375e+01 1.811610031127929688e+01 2.208461463451385498e-01 4.040826559066772461e-01 2.675388455390930176e-01 2.072144299745559692e-01 3.317945301532745361e-01 4.155308306217193604e-01 2.901813387870788574e-01 3.815257847309112549e-01 2.846984863281250000e-01 2.586339414119720459e-01 2.901796698570251465e-01 4.400147795677185059e-01 1.117367856204509735e-02 1.732303760945796967e-02 1.117367856204509735e-02 1.732303760945796967e-02 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 5.739305901012961812e-27 8.143641054630279541e-02 3.411672776564955711e-03 8.529636543244123459e-04 3.411416430026292801e-03 3.408830845728516579e-03 3.409324446693062782e-03 3.411242738366127014e-03 3.412245772778987885e-03 3.411001758649945259e-03 3.409976139664649963e-03 3.410009667277336121e-03 3.413400845602154732e-03 3.412107005715370178e-03 3.411811776459217072e-03 3.412715625017881393e-03 2.035802453756332397e-01 3.626506030559539795e-02 2.202974259853363037e-02 5.300266668200492859e-02 1.082131080329418182e-02 9.390344843268394470e-03 1.082131080329418182e-02 9.390344843268394470e-03 1.000000000000000000e+00 1.862708851695060730e-02 1.760714501142501831e-02 2.097218669950962067e-02 5.171554535627365112e-02 3.572650253772735596e-02 1.904131658375263214e-02 5.661362409591674805e-02 3.804235905408859253e-02 2.320157736539840698e-02 4.856721684336662292e-02 2.190180309116840363e-02 1.865157671272754669e-02 5.661271885037422180e-02 2.666330523788928986e-02 9.953254699707031250e+00 1.069409465789794922e+01 1.904216003417968750e+01 9.459200859069824219e+00 9.718505859375000000e+00 1.877933311462402344e+01 9.553635597229003906e+00 9.648784637451171875e+00 1.424511432647705078e+01 9.287731170654296875e+00 1.231737518310546875e+01 1.482984638214111328e+01 1.717584580183029175e-01 3.168686330318450928e-01 3.449551761150360107e-01 1.559933274984359741e-01 3.022384345531463623e-01 3.199011385440826416e-01 1.842569857835769653e-01 2.442173659801483154e-01 1.861325502395629883e-01 1.571965068578720093e-01 3.123675882816314697e-01 2.611867487430572510e-01 8.559622801840305328e-03 2.181581780314445496e-02 8.559622801840305328e-03 2.181581780314445496e-02 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 1.296119804189524951e-39 7.872478663921356201e-02 3.103266237303614616e-03 7.758199935778975487e-04 3.103623865172266960e-03 3.102713264524936676e-03 3.103522816672921181e-03 3.102744929492473602e-03 3.102815942838788033e-03 3.103243885561823845e-03 3.103239694610238075e-03 3.103275317698717117e-03 3.102931892499327660e-03 3.103898605331778526e-03 3.104036208242177963e-03 3.103645751252770424e-03 1.902464628219604492e-01 3.135235980153083801e-02 2.081682160496711731e-02 6.627994030714035034e-02 6.715068593621253967e-03 5.081299226731061935e-03 6.715068593621253967e-03 5.081299226731061935e-03 1.000000000000000000e+00
